target_id	length	eff_length	est_counts	tpm
ENSDART00000189881.1	3735	3539.42	9.83299	0.0269885
ENSDART00000161168.2	4395	4199.42	362.246	0.837993
ENSDART00000181076.1	3308	3112.42	25.3086	0.0789944
ENSDART00000004338.10	8510	8314.42	10542.7	12.3182
ENSDART00000144116.2	1099	903.417	33	0.354855
ENSDART00000143007.4	3616	3420.42	133.277	0.378531
ENSDART00000183581.1	2829	2633.42	0	0
ENSDART00000157807.2	2937	2741.42	112.638	0.399149
ENSDART00000170461.2	6759	6563.42	1278	1.89159
ENSDART00000083710.7	3139	2943.42	1709.66	5.64264
ENSDART00000147421.2	823	627.417	10.8001	0.167223
ENSDART00000174205.2	343	155.156	0	0
ENSDART00000143417.4	1953	1757.42	870.518	4.81203
ENSDART00000171434.2	1603	1407.42	163.617	1.12935
ENSDART00000138333.4	2022	1826.42	135.021	0.718168
ENSDART00000172042.2	1437	1241.42	18.7943	0.147073
ENSDART00000136172.2	2208	2012.42	1582	7.63684
ENSDART00000142164.3	670	474.552	13	0.266124
ENSDART00000153720.3	321	135.746	0	0
ENSDART00000085522.6	2061	1865.42	312.318	1.62647
ENSDART00000154641.2	2327	2131.42	495	2.25612
ENSDART00000109894.4	1928	1732.42	61.1588	0.342951
ENSDART00000138035.2	275	97.4478	0	0
ENSDART00000178486.2	3043	2847.42	179.268	0.611615
ENSDART00000154542.3	2831	2635.42	33.5727	0.123755
ENSDART00000138537.3	4414	4218.42	20.3531	0.0468712
ENSDART00000108587.4	6063	5867.42	2624.03	4.34457
ENSDART00000055510.6	954	758.417	4153	53.196
ENSDART00000156298.3	610	414.596	20.004	0.468725
ENSDART00000156154.2	766	570.432	116.435	1.98292
ENSDART00000076066.7	1068	872.417	1224.56	13.6358
ENSDART00000153894.3	754	558.462	0	0
ENSDART00000055511.4	1987	1791.42	1645.42	8.92286
ENSDART00000055502.6	2018	1822.42	1544.58	8.23359
ENSDART00000018044.8	1983	1787.42	2247.68	12.2161
ENSDART00000155406.3	5532	5336.42	2772.12	5.04647
ENSDART00000111791.4	5476	5280.42	20.4035	0.0375372
ENSDART00000174235.2	1837	1641.42	398.825	2.36041
ENSDART00000114274.3	636	440.552	0	0
ENSDART00000114516.4	750	554.462	165.345	2.89698
ENSDART00000167450.2	717	521.475	51.9118	0.96707
ENSDART00000115002.5	2209	2013.42	1284.13	6.19582
ENSDART00000029387.8	1872	1676.42	3680	21.3251
ENSDART00000141986.2	7031	6835.42	4997.84	7.10301
ENSDART00000139503.2	321	135.746	71.3264	5.10446
ENSDART00000185284.1	2739	2543.42	315.916	1.20664
ENSDART00000097409.6	1974	1778.42	0.00819972	4.4791e-05
ENSDART00000157239.3	1964	1768.42	10.9918	0.0603822
ENSDART00000131601.2	566	370.707	61.1191	1.60166
ENSDART00000153396.2	768	572.432	64.1026	1.08787
ENSDART00000037282.4	1192	996.417	1592.78	15.5288
ENSDART00000156065.2	1178	982.417	211	2.08647
ENSDART00000160342.2	939	743.417	5.15105	0.0673114
ENSDART00000152409.2	2097	1901.42	103	0.526241
ENSDART00000018071.9	1076	880.417	17316	191.066
ENSDART00000131717.3	1901	1705.42	146.571	0.834916
ENSDART00000115097.4	1632	1436.42	98.429	0.665683
ENSDART00000174096.2	1732	1536.42	313.174	1.98017
ENSDART00000174210.2	3910	3714.42	241.14	0.630672
ENSDART00000150753.2	1303	1107.42	178.435	1.56529
ENSDART00000170775.3	2049	1853.42	813.594	4.26442
ENSDART00000174327.2	763	567.447	0	0
ENSDART00000171513.2	6474	6278.42	3439.52	5.32198
ENSDART00000174295.2	1287	1091.42	0	0
ENSDART00000157532.2	4791	4595.42	1158.82	2.44972
ENSDART00000132017.2	1172	976.417	0	0
ENSDART00000140781.3	1388	1192.42	0	0
ENSDART00000014726.11	4827	4631.42	881.156	1.84826
ENSDART00000182018.1	4628	4432.42	14.2108	0.031146
ENSDART00000181593.1	599	403.638	57.9112	1.39379
ENSDART00000171203.2	3780	3584.42	144.38	0.391305
ENSDART00000102952.5	4263	4067.42	6953.59	16.6079
ENSDART00000138879.2	805	609.417	112.131	1.78745
ENSDART00000135957.2	703	507.502	92.2776	1.76638
ENSDART00000021977.5	4896	4700.42	21979	45.4252
ENSDART00000155131.3	1005	809.417	3	0.0360059
ENSDART00000022060.8	2701	2505.42	2026.4	7.85725
ENSDART00000137172.3	6678	6482.42	931.498	1.39595
ENSDART00000047851.7	3729	3533.42	621.262	1.70807
ENSDART00000121652.4	3433	3237.42	1096.19	3.28937
ENSDART00000150837.3	2946	2750.42	1295.91	4.5772
ENSDART00000139677.2	1158	962.417	9	0.0908457
ENSDART00000163119.2	665	469.552	0	0
ENSDART00000193432.1	713	517.489	0	0
ENSDART00000151256.2	541	345.837	0	0
ENSDART00000151775.2	421	228.185	0	0
ENSDART00000187406.1	1002	806.417	17.5102	0.210939
ENSDART00000123505.3	2237	2041.42	1794.49	8.53954
ENSDART00000169135.2	455	261.042	0	0
ENSDART00000134958.3	1673	1477.42	2480.31	16.3091
ENSDART00000114443.4	1212	1016.42	4392.28	41.98
ENSDART00000155051.3	2374	2178.42	1345.41	5.99982
ENSDART00000115049.3	1901	1705.42	3854.59	21.957
ENSDART00000156817.3	684	488.527	39.9401	0.794228
ENSDART00000157035.3	820	624.417	177.464	2.76097
ENSDART00000154932.2	601	405.617	141.998	3.40088
ENSDART00000156859.2	721	525.462	1855.02	34.2952
ENSDART00000129530.4	668	472.552	50403.7	1036.19
ENSDART00000135913.3	1212	1016.42	4382.25	41.8842
ENSDART00000180983.1	645	449.552	422.748	9.13538
ENSDART00000140940.4	2472	2276.42	0	0
ENSDART00000085453.6	4278	4082.42	40	0.0951848
ENSDART00000151533.2	5297	5101.42	166.566	0.317191
ENSDART00000142710.3	1051	855.417	123.045	1.39737
ENSDART00000189047.1	1488	1292.42	6.69903	0.050354
ENSDART00000115076.4	1388	1192.42	285.094	2.32266
ENSDART00000162386.2	3520	3324.42	21.2633	0.0621356
ENSDART00000189170.1	1789	1593.42	220.368	1.34352
ENSDART00000018205.8	1446	1250.42	86	0.668142
ENSDART00000144151.2	2783	2587.42	135.487	0.508694
ENSDART00000180076.1	2409	2213.42	0	0
ENSDART00000040169.9	4876	4680.42	370.726	0.769474
ENSDART00000190751.1	1803	1607.42	16.0189	0.0968123
ENSDART00000187037.1	4775	4579.42	1841.12	3.90568
ENSDART00000053095.8	3541	3345.42	6862.6	19.928
ENSDART00000145766.2	800	604.417	333.398	5.3586
ENSDART00000134714.2	756	560.462	131.852	2.28543
ENSDART00000147886.2	3007	2811.42	1345.17	4.64813
ENSDART00000193808.1	774	578.417	96.7402	1.62477
ENSDART00000147529.3	716	520.475	65	1.21322
ENSDART00000150765.3	2232	2036.42	0	0
ENSDART00000032978.10	1201	1005.42	802	7.74913
ENSDART00000152500.2	725	529.462	92.5974	1.69898
ENSDART00000013360.6	2615	2419.42	6295.51	25.2782
ENSDART00000141169.2	759	563.462	175.892	3.03255
ENSDART00000064692.6	1072	876.417	103.106	1.14287
ENSDART00000152865.2	706	510.489	14.9916	0.285291
ENSDART00000143025.3	551	355.782	22.9025	0.625351
ENSDART00000132587.2	1234	1038.42	127	1.18811
ENSDART00000009164.8	2339	2143.42	8048	36.4759
ENSDART00000038575.5	2958	2762.42	700.609	2.46383
ENSDART00000144457.2	516	321.007	27.3915	0.828946
ENSDART00000147004.4	4352	4156.42	3611.56	8.44113
ENSDART00000015979.6	2052	1856.42	3954.79	20.6953
ENSDART00000144645.2	939	743.417	42.1619	0.550951
ENSDART00000053077.6	650	454.552	0	0
ENSDART00000101709.5	564	368.717	7	0.184429
ENSDART00000130869.3	617	421.585	0	0
ENSDART00000150704.3	4649	4453.42	2046.2	4.46353
ENSDART00000182966.1	885	689.417	36.7695	0.518121
ENSDART00000113098.5	651	455.552	8	0.170599
ENSDART00000130917.4	2109	1913.42	895	4.544
ENSDART00000136232.2	635	439.552	0	0
ENSDART00000171252.2	4037	3841.42	2252.85	5.69727
ENSDART00000180727.1	1434	1238.42	462.142	3.62521
ENSDART00000142014.2	543	347.828	0	0
ENSDART00000145522.2	713	517.489	0	0
ENSDART00000101713.5	667	471.552	0	0
ENSDART00000151500.2	327	140.983	40.4873	2.78984
ENSDART00000134146.3	3848	3652.42	1551.51	4.12667
ENSDART00000110848.3	657	461.552	2	0.0420954
ENSDART00000167994.2	10993	10797.4	2813.82	2.53164
ENSDART00000166532.2	4120	3924.42	2254.21	5.58013
ENSDART00000108796.4	2571	2375.42	1241.64	5.07785
ENSDART00000144747.2	1463	1267.42	18.6313	0.142807
ENSDART00000189683.1	1357	1161.42	64.0563	0.535795
ENSDART00000121686.3	583	387.659	2215.94	55.5309
ENSDART00000157233.2	567	371.707	20.8621	0.545232
ENSDART00000125092.4	633	437.552	729.927	16.206
ENSDART00000172536.3	1425	1229.42	166.71	1.31731
ENSDART00000174164.2	439	245.442	3.12038	0.123505
ENSDART00000150532.3	1417	1221.42	0.0444148	0.000353256
ENSDART00000155050.2	567	371.707	13.7758	0.360032
ENSDART00000128380.5	583	387.659	2836.11	71.072
ENSDART00000101734.5	547	351.81	6110.36	168.727
ENSDART00000111585.3	582	386.659	2031.31	51.0357
ENSDART00000115324.4	555	359.754	559.714	15.1142
ENSDART00000002568.10	2309	2113.42	1216.9	5.59366
ENSDART00000190515.1	2979	2783.42	49.3485	0.172235
ENSDART00000155871.3	485	290.36	0	0
ENSDART00000122904.4	787	591.417	53.5572	0.879729
ENSDART00000109016.2	588	392.648	5274.44	130.496
ENSDART00000058605.5	1652	1456.42	898.929	5.99604
ENSDART00000182500.1	4549	4353.42	1734.61	3.87077
ENSDART00000154031.2	4249	4053.42	1746.88	4.18665
ENSDART00000179903.1	4111	3915.42	78.4312	0.194597
ENSDART00000122352.4	1477	1281.42	5.63075	0.0426875
ENSDART00000174463.2	1938	1742.42	2517.15	14.034
ENSDART00000024137.8	1938	1742.42	2422.94	13.5087
ENSDART00000160845.2	1583	1387.42	90.2825	0.632152
ENSDART00000147614.2	39	13.8462	4	2.80644
ENSDART00000174310.2	1440	1244.42	118.245	0.923083
ENSDART00000150505.3	899	703.417	280.198	3.8697
ENSDART00000182373.1	14	5.25	0	0
ENSDART00000151415.2	349	160.591	0	0
ENSDART00000151768.2	352	163.302	0	0
ENSDART00000191993.1	330	143.671	0	0
ENSDART00000150261.2	1336	1140.42	187.064	1.5935
ENSDART00000154168.2	870	674.417	288.835	4.1605
ENSDART00000082944.6	7012	6816.42	5066.44	7.22058
ENSDART00000151774.2	367	177.135	0	0
ENSDART00000151560.2	352	163.302	0	0
ENSDART00000191687.1	372	181.766	0	0
ENSDART00000183389.1	11	5.75	0	0
ENSDART00000151716.2	346	157.884	0	0
ENSDART00000185325.1	327	140.983	0	0
ENSDART00000193934.1	291	110.534	0	0
ENSDART00000021788.9	1702	1506.42	2602.26	16.7815
ENSDART00000136476.2	745	549.462	198.41	3.50794
ENSDART00000180784.1	1958	1762.42	11.332	0.0624632
ENSDART00000151145.2	361	171.671	7	0.396121
ENSDART00000151077.2	380	189.287	0	0
ENSDART00000151096.2	369	178.965	0	0
ENSDART00000151528.2	352	163.302	0	0
ENSDART00000151671.2	350	161.501	0	0
ENSDART00000074100.4	1820	1624.42	1208	7.22428
ENSDART00000151779.2	344	156.077	0	0
ENSDART00000151499.2	395	203.449	0	0
ENSDART00000150964.2	343	155.156	0	0
ENSDART00000170308.3	1042	846.417	136.218	1.56342
ENSDART00000150937.2	54	19.5441	0	0
ENSDART00000157002.3	1000	804.417	86	1.03859
ENSDART00000155600.2	976	780.417	0	0
ENSDART00000151377.2	372	181.766	0	0
ENSDART00000151458.2	349	160.591	0	0
ENSDART00000150891.2	343	155.156	9	0.563507
ENSDART00000151503.2	349	160.591	0	0
ENSDART00000193530.1	11	5.75	0	0
ENSDART00000108669.3	2380	2184.42	395.379	1.75834
ENSDART00000113546.3	4233	4037.42	0	0
ENSDART00000154274.2	592	396.648	28	0.685768
ENSDART00000151610.2	382	191.122	0	0
ENSDART00000174274.2	2760	2564.42	306.901	1.16261
ENSDART00000181734.1	12	5.6	0	0
ENSDART00000151313.2	51	18.85	0	0
ENSDART00000151797.2	46	17.4694	0	0
ENSDART00000171414.3	4774	4578.42	2922.9	6.20189
ENSDART00000192913.1	4684	4488.42	404.927	0.876412
ENSDART00000132692.2	57	20.64	0	0
ENSDART00000151231.2	358	168.878	0	0
ENSDART00000151302.2	346	157.884	0	0
ENSDART00000151652.2	393	201.544	0	0
ENSDART00000151461.3	1454	1258.42	1.46872	0.0113381
ENSDART00000151307.2	1384	1188.42	4.53128	0.0370405
ENSDART00000154685.2	344	156.077	62.8915	3.91452
ENSDART00000153774.2	2996	2800.42	85.5417	0.296743
ENSDART00000014182.10	8143	7947.42	2436.56	2.97836
ENSDART00000151588.2	346	157.884	0	0
ENSDART00000151463.2	362	172.575	0	0
ENSDART00000151238.2	53	19.4	3	1.50226
ENSDART00000181843.1	10	6.33333	0	0
ENSDART00000148630.2	1837	1641.42	0	0
ENSDART00000021037.10	3219	3023.42	14117.4	45.3609
ENSDART00000151726.2	390	198.702	0	0
ENSDART00000187118.1	16	6.55556	0	0
ENSDART00000151414.2	410	217.65	0	0
ENSDART00000151527.2	51	18.85	0	0
ENSDART00000184666.1	11	5.75	0	0
ENSDART00000151249.2	858	662.417	123.361	1.80914
ENSDART00000151362.2	551	355.782	61.5807	1.68146
ENSDART00000121725.3	1994	1798.42	900.624	4.86495
ENSDART00000151344.2	371	180.813	0	0
ENSDART00000151590.2	384	193.041	0	0
ENSDART00000151408.2	374	183.66	34.9738	1.84992
ENSDART00000151264.2	343	155.156	0	0
ENSDART00000155365.3	345	156.989	16.174	1.00086
ENSDART00000151452.2	45	17.1702	0	0
ENSDART00000155376.2	432	238.656	0	0
ENSDART00000108995.6	4276	4080.42	824.363	1.96263
ENSDART00000189234.1	3339	3143.42	0	0
ENSDART00000123544.3	3824	3628.42	372.025	0.996048
ENSDART00000188752.1	3750	3554.42	0	0
ENSDART00000151092.2	337	149.813	35	2.26956
ENSDART00000151669.2	355	166.087	0	0
ENSDART00000187926.1	288	108.071	0	0
ENSDART00000157153.2	1885	1689.42	433.542	2.49298
ENSDART00000110441.4	1333	1137.42	197.458	1.68648
ENSDART00000151682.2	51	18.85	0	0
ENSDART00000151493.3	1223	1027.42	18.5518	0.175414
ENSDART00000151160.3	1492	1296.42	0	0
ENSDART00000170201.2	1923	1727.42	19.0579	0.107177
ENSDART00000150907.3	1707	1511.42	0	0
ENSDART00000164235.2	1922	1726.42	11.4165	0.0642412
ENSDART00000159313.3	3163	2967.42	1453.75	4.75924
ENSDART00000038525.6	1506	1310.42	85	0.630136
ENSDART00000159219.2	3328	3132.42	4.45424	0.013814
ENSDART00000184297.1	4095	3899.42	236.404	0.588954
ENSDART00000187985.1	3187	2991.42	370.442	1.20301
ENSDART00000163087.2	2962	2766.42	14.4146	0.0506186
ENSDART00000162413.2	3515	3319.42	4137.2	12.1079
ENSDART00000157879.2	1429	1233.42	233.962	1.84273
ENSDART00000171441.2	1419	1223.42	126.84	1.00718
ENSDART00000176127.2	6440	6244.42	2452.12	3.81483
ENSDART00000136714.3	1637	1441.42	0	0
ENSDART00000172434.2	1350	1154.42	4	0.0336606
ENSDART00000150546.3	1777	1581.42	678.41	4.16746
ENSDART00000136328.5	1856	1660.42	0	0
ENSDART00000140943.3	965	769.417	616.364	7.78216
ENSDART00000064842.6	2562	2366.42	2277.64	9.35014
ENSDART00000135149.2	685	489.527	0	0
ENSDART00000184886.1	477	282.501	0	0
ENSDART00000159619.3	1254	1058.42	376.584	3.45645
ENSDART00000130499.4	956	760.417	199.416	2.54761
ENSDART00000157770.2	350	161.501	0	0
ENSDART00000166709.2	2326	2130.42	124.07	0.565753
ENSDART00000158540.2	2356	2160.42	167.828	0.754659
ENSDART00000154367.3	1455	1259.42	113.135	0.872673
ENSDART00000151099.3	1366	1170.42	41.4887	0.344361
ENSDART00000031470.6	3183	2987.42	6444.75	20.9573
ENSDART00000179938.1	1387	1191.42	1037.76	8.4617
ENSDART00000151350.2	381	190.202	202.496	10.3426
ENSDART00000151512.2	524	328.898	73.3119	2.1654
ENSDART00000151748.2	3441	3245.42	2696.19	8.07059
ENSDART00000147026.3	4265	4069.42	0.000141	3.36597e-07
ENSDART00000179940.1	8860	8664.42	3751.73	4.20647
ENSDART00000164806.2	4269	4073.42	19.012	0.0453412
ENSDART00000159074.2	3478	3282.42	0	0
ENSDART00000168331.2	2819	2623.42	60.3822	0.223597
ENSDART00000193212.1	5699	5503.42	4108.49	7.25228
ENSDART00000180232.1	3484	3288.42	275.249	0.813138
ENSDART00000154405.2	813	617.417	3570.23	56.1749
ENSDART00000130877.3	1415	1219.42	4779.3	38.0748
ENSDART00000152731.2	3473	3277.42	1862.34	5.52017
ENSDART00000130404.3	863	667.417	212.019	3.08605
ENSDART00000129218.3	599	403.638	75.7829	1.82391
ENSDART00000099234.6	2350	2154.42	2410.15	10.8677
ENSDART00000161778.2	3428	3232.42	0	0
ENSDART00000180851.1	3526	3330.42	0.98555	0.00287478
ENSDART00000188841.1	3530	3334.42	0.212805	0.000619995
ENSDART00000156398.2	717	521.475	93.3598	1.73921
ENSDART00000155003.2	410	217.65	57.0263	2.54532
ENSDART00000156553.2	2094	1898.42	506.987	2.59436
ENSDART00000125439.3	1191	995.417	0	0
ENSDART00000050576.8	1495	1299.42	105.327	0.787435
ENSDART00000184874.1	1495	1299.42	105.327	0.787435
ENSDART00000181743.1	1191	995.417	0	0
ENSDART00000174207.2	4664	4468.42	754.8	1.64098
ENSDART00000174141.2	4733	4537.42	846.288	1.8119
ENSDART00000025326.7	3578	3382.42	7983.04	22.928
ENSDART00000175208.2	1233	1037.42	1043.96	9.77586
ENSDART00000114825.3	2087	1891.42	8.95629	0.0460009
ENSDART00000123970.3	6820	6624.42	1150	1.68646
ENSDART00000006971.8	1859	1663.42	78	0.455532
ENSDART00000129481.4	822	626.417	0	0
ENSDART00000153782.2	786	590.417	0	0
ENSDART00000124992.3	1095	899.417	180.742	1.9522
ENSDART00000142554.2	1676	1480.42	0	0
ENSDART00000129778.4	2316	2120.42	607.753	2.7844
ENSDART00000014103.8	841	645.417	93.3834	1.40557
ENSDART00000189908.1	1714	1518.42	32.0699	0.205178
ENSDART00000183146.1	1652	1456.42	108.829	0.725913
ENSDART00000183087.1	1818	1622.42	0	0
ENSDART00000174225.2	758	562.462	9.3526	0.161534
ENSDART00000174075.2	2782	2586.42	194.131	0.729158
ENSDART00000130643.4	2275	2079.42	334	1.56038
ENSDART00000154197.2	1639	1443.42	5	0.0336514
ENSDART00000136092.3	921	725.417	177.005	2.3704
ENSDART00000023265.9	1415	1219.42	12.304	0.0980211
ENSDART00000188412.1	5937	5741.42	1023.25	1.73135
ENSDART00000172364.2	556	360.736	54.3862	1.46462
ENSDART00000184374.1	573	377.688	0	0
ENSDART00000169596.2	798	602.417	213.178	3.43771
ENSDART00000154408.2	2027	1831.42	19.0954	0.10129
ENSDART00000124728.3	1665	1469.42	83.9046	0.55471
ENSDART00000158735.2	1336	1140.42	41.0392	0.349591
ENSDART00000188762.1	1944	1748.42	815.341	4.53022
ENSDART00000168009.2	1796	1600.42	13.6191	0.0826686
ENSDART00000170595.2	1086	890.417	0	0
ENSDART00000157038.2	854	658.417	140.458	2.07239
ENSDART00000192185.1	621	425.563	75.5418	1.72444
ENSDART00000156856.2	1342	1146.42	0	0
ENSDART00000059582.5	804	608.417	3	0.047901
ENSDART00000033716.5	1935	1739.42	3763	21.0163
ENSDART00000157060.2	1022	826.417	5	0.0587754
ENSDART00000154513.2	1506	1310.42	3	0.0222401
ENSDART00000155991.2	1533	1337.42	9.54072	0.069301
ENSDART00000059568.4	1865	1669.42	40.3092	0.234565
ENSDART00000003066.9	5061	4865.42	11965.7	23.8915
ENSDART00000157264.3	3343	3147.42	304	0.938306
ENSDART00000075274.6	2004	1808.42	0	0
ENSDART00000154732.2	2113	1917.42	63.3955	0.321194
ENSDART00000177990.2	4329	4133.42	49.6789	0.116758
ENSDART00000184928.1	4308	4112.42	0	0
ENSDART00000180197.1	4326	4130.42	147.88	0.347809
ENSDART00000129598.3	4956	4760.42	1602	3.26921
ENSDART00000153005.2	455	261.042	0	0
ENSDART00000142364.3	475	280.53	16	0.554071
ENSDART00000188483.1	261	86.4304	0	0
ENSDART00000150334.3	1433	1237.42	2.61125	0.0205001
ENSDART00000102062.5	2938	2742.42	905.642	3.2081
ENSDART00000166855.2	1989	1793.42	145.565	0.788498
ENSDART00000157115.2	800	604.417	3.3983	0.0546197
ENSDART00000055088.7	1977	1781.42	0	0
ENSDART00000154875.2	1395	1199.42	16	0.129591
ENSDART00000184025.1	2257	2061.42	2.34741	0.0110624
ENSDART00000059609.6	1004	808.417	11	0.132185
ENSDART00000113309.3	1977	1781.42	3	0.0163599
ENSDART00000159440.2	1591	1395.42	376.368	2.6202
ENSDART00000092493.6	2101	1905.42	47.0458	0.239859
ENSDART00000020174.5	807	611.417	583.972	9.27854
ENSDART00000101829.4	1994	1798.42	44	0.237677
ENSDART00000160607.2	706	510.489	40.4033	0.768875
ENSDART00000114955.3	1144	948.417	87	0.891138
ENSDART00000013376.9	1873	1677.42	1281.19	7.41991
ENSDART00000156522.2	812	616.417	162.808	2.56581
ENSDART00000041397.5	2644	2448.42	190	0.753865
ENSDART00000144133.4	1936	1740.42	161.229	0.899942
ENSDART00000099993.5	1679	1483.42	0	0
ENSDART00000165995.2	1938	1742.42	194.086	1.0821
ENSDART00000109620.5	2021	1825.42	3538.28	18.8302
ENSDART00000139668.2	756	560.462	210.724	3.65252
ENSDART00000074285.6	3500	3304.42	2287	6.72352
ENSDART00000115178.4	1822	1626.42	49.3467	0.294748
ENSDART00000149402.2	1283	1087.42	0	0
ENSDART00000101839.5	2379	2183.42	6.6773	0.0297091
ENSDART00000168344.2	1276	1080.42	140.438	1.26275
ENSDART00000149741.2	744	548.462	7.3227	0.129703
ENSDART00000140931.4	2841	2645.42	46.4061	0.170414
ENSDART00000156176.3	1818	1622.42	0	0
ENSDART00000134961.2	565	369.717	0	0
ENSDART00000140086.2	2982	2786.42	396	1.38062
ENSDART00000128815.4	495	300.191	819.375	26.5161
ENSDART00000148693.2	468	273.724	34.625	1.22886
ENSDART00000067610.7	2296	2100.42	26.8429	0.124151
ENSDART00000164383.2	1892	1696.42	374.169	2.14269
ENSDART00000153766.2	801	605.417	0	0
ENSDART00000168477.2	2551	2355.42	960.744	3.96246
ENSDART00000170144.2	346	157.884	8.46469	0.520833
ENSDART00000193840.1	2496	2300.42	0	0
ENSDART00000170052.2	1338	1142.42	165.137	1.40425
ENSDART00000160913.2	1740	1544.42	257.533	1.61992
ENSDART00000151770.2	795	599.417	31.0555	0.503309
ENSDART00000113105.3	2062	1866.42	1160.11	6.0383
ENSDART00000151132.3	629	433.552	12.4565	0.279112
ENSDART00000150994.2	903	707.417	50.3813	0.691862
ENSDART00000171108.2	2267	2071.42	126.855	0.594929
ENSDART00000155968.2	672	476.552	17	0.346548
ENSDART00000154263.2	1020	824.417	0	0
ENSDART00000154775.2	483	288.435	0	0
ENSDART00000154763.2	1443	1247.42	12.1244	0.0944225
ENSDART00000156119.2	788	592.417	0	0
ENSDART00000156059.2	879	683.417	2	0.0284295
ENSDART00000154901.2	1098	902.417	39	0.419839
ENSDART00000050533.7	1131	935.417	1171.55	12.1669
ENSDART00000166530.2	1447	1251.42	513.455	3.98589
ENSDART00000108979.5	1538	1342.42	36	0.260519
ENSDART00000164475.2	3447	3251.42	0	0
ENSDART00000167591.2	3069	2873.42	13.9334	0.0471069
ENSDART00000154566.2	2715	2519.42	426.312	1.64381
ENSDART00000154125.3	2435	2239.42	4.82566	0.0209338
ENSDART00000165786.2	2177	1981.42	244.302	1.19778
ENSDART00000169751.2	5176	4980.42	775.095	1.51187
ENSDART00000189951.1	4729	4533.42	283.903	0.608372
ENSDART00000089694.6	4804	4608.42	3075	6.48215
ENSDART00000166487.2	1626	1430.42	239.677	1.62775
ENSDART00000093031.6	1706	1510.42	1736.42	11.1682
ENSDART00000172120.2	3355	3159.42	35.4982	0.10915
ENSDART00000163035.2	1134	938.417	3.35569	0.0347384
ENSDART00000153190.3	5295	5099.42	3305.78	6.29766
ENSDART00000153051.2	699	503.502	110.935	2.14039
ENSDART00000153220.2	905	709.417	0	0
ENSDART00000036546.5	1047	851.417	348.129	3.97213
ENSDART00000010395.9	1633	1437.42	6451	43.5983
ENSDART00000156221.3	848	652.417	48.7017	0.725176
ENSDART00000155874.3	665	469.552	19.8344	0.410356
ENSDART00000154547.2	400	208.19	284.073	13.2555
ENSDART00000135895.2	736	540.462	34.9204	0.627682
ENSDART00000062414.7	1486	1290.42	398.08	2.99685
ENSDART00000157202.2	794	598.417	0	0
ENSDART00000156874.2	1949	1753.42	26	0.14405
ENSDART00000156092.2	527	331.889	72.8797	2.13324
ENSDART00000141098.3	906	710.417	9.86893	0.134953
ENSDART00000142234.2	1911	1715.42	111.582	0.631903
ENSDART00000185572.1	762	566.447	30.5489	0.523916
ENSDART00000137458.3	1823	1627.42	2167.7	12.9397
ENSDART00000180614.1	1371	1175.42	0	0
ENSDART00000192049.1	1392	1196.42	69.299	0.56269
ENSDART00000155715.2	1877	1681.42	12	0.0693316
ENSDART00000023531.5	1816	1620.42	1652	9.90395
ENSDART00000155759.3	1705	1509.42	36	0.231696
ENSDART00000083850.6	1308	1112.42	0	0
ENSDART00000156300.2	727	531.462	0	0
ENSDART00000154512.2	2751	2555.42	904.76	3.43951
ENSDART00000156336.3	4106	3910.42	1153.5	2.86562
ENSDART00000099425.4	1459	1263.42	309.394	2.37898
ENSDART00000133033.2	617	421.585	177.632	4.09319
ENSDART00000174320.2	1247	1051.42	1616	14.9311
ENSDART00000052179.7	1549	1353.42	280	2.00979
ENSDART00000019706.10	3644	3448.42	1101	3.10165
ENSDART00000074129.6	1735	1539.42	111	0.700474
ENSDART00000154122.2	5235	5039.42	1191	2.29592
ENSDART00000153142.2	693	497.515	67.1082	1.31037
ENSDART00000050729.8	848	652.417	1726.89	25.7137
ENSDART00000128922.3	1090	894.417	2	0.0217228
ENSDART00000189748.1	1137	941.417	0	0
ENSDART00000031418.8	2469	2273.42	86.583	0.36998
ENSDART00000184837.1	3676	3480.42	6.41704	0.0179114
ENSDART00000057640.7	1808	1612.42	90	0.542238
ENSDART00000155953.2	812	616.417	0	0
ENSDART00000036371.8	2383	2187.42	2435.28	10.8154
ENSDART00000142567.2	709	513.489	0	0
ENSDART00000061445.6	691	495.527	0	0
ENSDART00000153451.2	768	572.432	73.6179	1.24935
ENSDART00000152989.2	550	354.782	218.104	5.9721
ENSDART00000148325.2	539	343.837	79.5376	2.24722
ENSDART00000085039.7	3663	3467.42	2541.82	7.12137
ENSDART00000150999.2	376	185.518	2	0.104729
ENSDART00000174125.2	733	537.462	51.5808	0.932323
ENSDART00000151708.2	369	178.965	0	0
ENSDART00000151628.2	343	155.156	6	0.375671
ENSDART00000180590.1	339	151.559	1	0.064098
ENSDART00000151663.2	367	177.135	0	0
ENSDART00000103433.4	1771	1575.42	18	0.110995
ENSDART00000151183.2	343	155.156	0	0
ENSDART00000174385.2	2026	1830.42	0	0
ENSDART00000174336.2	6360	6164.42	377.334	0.594647
ENSDART00000191455.1	6360	6164.42	377.334	0.594647
ENSDART00000180062.1	6360	6164.42	377.334	0.594647
ENSDART00000151130.2	398	206.314	0	0
ENSDART00000154603.3	1361	1165.42	1759.52	14.6669
ENSDART00000082920.6	2986	2790.42	3835.3	13.3523
ENSDART00000161248.2	3748	3552.42	3637.6	9.94755
ENSDART00000168400.2	1486	1290.42	175.428	1.32067
ENSDART00000170800.2	882	686.417	0	0
