target_id	length	eff_length	est_counts	tpm
ENSDART00000130229.4	1609	1423.71	1608.16	8.14404
ENSDART00000182933.1	990	804.708	0	0
ENSDART00000172842.2	6357	6171.71	2094.97	2.44739
ENSDART00000013404.8	897	711.708	5303.36	53.7255
ENSDART00000187767.1	585	399.81	3462.64	62.4431
ENSDART00000088912.5	402	218.427	261	8.61519
ENSDART00000190299.1	2985	2799.71	197.452	0.508487
ENSDART00000184201.1	1302	1116.71	43.4464	0.280508
ENSDART00000099571.5	876	690.708	332.226	3.46793
ENSDART00000186929.1	122	15.8143	0	0
ENSDART00000024068.7	1947	1761.71	537.389	2.19931
ENSDART00000180460.1	657	471.748	23.5377	0.359737
ENSDART00000162764.2	2022	1836.71	1608	6.31214
ENSDART00000090596.4	1520	1334.71	112	0.60501
ENSDART00000076483.4	2948	2762.71	2694	7.03062
ENSDART00000186251.1	882	696.708	75.95	0.785974
ENSDART00000181193.1	522	336.927	0	0
ENSDART00000192124.1	1287	1101.71	241	1.57718
ENSDART00000159560.2	2742	2556.71	213	0.600661
ENSDART00000102645.4	864	678.708	94.9051	1.00818
ENSDART00000056095.6	433	248.77	220	6.37612
ENSDART00000184625.1	1134	948.708	0	0
ENSDART00000188083.1	885	699.708	138.799	1.43021
ENSDART00000191542.1	582	396.81	2536.03	46.079
ENSDART00000181332.1	1938	1752.71	204.216	0.84006
ENSDART00000180905.1	2225	2039.71	200.371	0.708267
ENSDART00000189147.1	855	669.708	2.24447	0.0241634
ENSDART00000183387.1	1587	1401.71	0	0
ENSDART00000180192.1	870	684.708	11234.8	118.302
ENSDART00000180505.1	837	651.708	0	0
ENSDART00000189714.1	525	339.927	0	0
ENSDART00000193578.1	1551	1365.71	57638.6	304.289
ENSDART00000129138.3	846	660.708	287	3.13187
ENSDART00000193687.1	2475	2289.71	812.081	2.55711
ENSDART00000183230.1	1254	1068.71	1.26581	0.00853966
ENSDART00000182197.1	522	336.927	571	12.2189
ENSDART00000192295.1	483	298.153	0	0
ENSDART00000185064.1	645	459.759	205.116	3.21662
ENSDART00000088168.6	2370	2184.71	3103	10.2405
ENSDART00000168648.2	780	594.708	2501	30.3208
ENSDART00000159458.2	1392	1206.71	139.28	0.832178
ENSDART00000157622.2	1221	1035.71	3.72042	0.0258991
ENSDART00000185052.1	885	699.708	12.6848	0.130706
ENSDART00000131588.3	927	741.708	1655.35	16.0912
ENSDART00000093222.5	1575	1389.71	67	0.347602
ENSDART00000190091.1	648	462.748	167.473	2.60935
ENSDART00000097256.6	1848	1662.71	94	0.407608
ENSDART00000183895.1	1512	1326.71	0	0
ENSDART00000181428.1	1701	1515.71	0	0
ENSDART00000075142.5	2571	2385.71	1109.9	3.35426
ENSDART00000158801.2	3936	3750.71	154.155	0.296329
ENSDART00000183509.1	264	92.5839	0	0
ENSDART00000182143.1	1149	963.708	158.85	1.18843
ENSDART00000183095.1	6567	6381.71	194.491	0.219732
ENSDART00000166215.2	474	289.225	3	0.0747852
ENSDART00000157939.2	1242	1056.71	24	0.163752
ENSDART00000024514.8	1792	1606.71	2687	12.0576
ENSDART00000184712.1	900	714.708	8.3373	0.0841061
ENSDART00000089654.6	5988	5802.71	2329.65	2.89461
ENSDART00000159785.2	5955	5769.71	571.727	0.714441
ENSDART00000187246.1	783	597.708	0	0
ENSDART00000192949.1	2109	1923.71	0	0
ENSDART00000180410.1	2415	2229.71	1257.18	4.06517
ENSDART00000130541.3	339	158.161	194	8.84369
ENSDART00000162661.2	1632	1446.71	26	0.129576
ENSDART00000188545.1	2151	1965.71	828.507	3.03884
ENSDART00000192147.1	1917	1731.71	2.46625e-08	1.02682e-10
ENSDART00000179956.1	1626	1440.71	68.6686	0.343647
ENSDART00000101945.5	1031	845.708	5.68667	0.0484807
ENSDART00000188356.1	5754	5568.71	0	0
ENSDART00000183128.1	744	558.723	108.153	1.39564
ENSDART00000190699.1	633	447.759	1100.08	17.7138
ENSDART00000182714.1	648	462.748	0	0
ENSDART00000130539.2	570	384.838	0	0
ENSDART00000184445.1	2811	2625.71	0	0
ENSDART00000182890.1	525	339.927	0	0
ENSDART00000050658.6	2044	1858.71	45.3061	0.175742
ENSDART00000186106.1	600	414.79	152	2.64208
ENSDART00000161114.2	438	253.665	81	2.30227
ENSDART00000126253.3	1716	1530.71	58	0.273191
ENSDART00000185271.1	1782	1596.71	0	0
ENSDART00000193623.1	117	15.2217	813	385.087
ENSDART00000180721.1	2025	1839.71	146.701	0.57493
ENSDART00000188270.1	1299	1113.71	0.124868	0.000808369
ENSDART00000166806.2	1557	1371.71	739	3.88431
ENSDART00000184575.1	951	765.708	137.326	1.29306
ENSDART00000192902.1	948	762.708	21.5097	0.203333
ENSDART00000163559.2	759	573.723	6.248	0.0785182
ENSDART00000193604.1	996	810.708	0	0
ENSDART00000184650.1	2853	2667.71	1037.07	2.80285
ENSDART00000192270.1	2128	1942.71	1971.98	7.31856
ENSDART00000186288.1	246	78.3497	116.521	10.7226
ENSDART00000165061.3	1800	1614.71	687.747	3.0709
ENSDART00000184160.1	1713	1527.71	0	0
ENSDART00000183216.1	927	741.708	0.142023	0.00138057
ENSDART00000192790.1	1311	1125.71	661.305	4.23552
ENSDART00000111929.4	2691	2505.71	40	0.115096
ENSDART00000189890.1	1515	1329.71	0	0
ENSDART00000186016.1	453	268.416	132.41	3.55667
ENSDART00000183450.1	444	259.558	0	0
ENSDART00000184931.1	471	286.24	475.791	11.9844
ENSDART00000164102.2	1305	1119.71	29238	188.267
ENSDART00000180716.1	1230	1044.71	233.753	1.61322
ENSDART00000185741.1	1065	879.708	35.8004	0.293414
ENSDART00000183254.1	315	136.2	22	1.1646
ENSDART00000193217.1	2013	1827.71	0	0
ENSDART00000160285.2	3300	3114.71	161	0.372683
ENSDART00000099016.5	3491	3305.71	25.119	0.0547859
ENSDART00000179697.1	3391	3205.71	202.881	0.456298
ENSDART00000182066.1	3238	3052.71	0	0
ENSDART00000192598.1	633	447.759	0	0
ENSDART00000166294.2	2035	1849.71	1476	5.75326
ENSDART00000142755.2	4781	4595.71	1428.65	2.24132
ENSDART00000167781.2	4601	4415.71	416.325	0.679773
ENSDART00000162398.3	4299	4113.71	946.497	1.65889
ENSDART00000160379.2	555	369.866	90.3093	1.76043
ENSDART00000166996.2	432	247.782	81.0611	2.35871
ENSDART00000184284.1	429	244.86	0	0
ENSDART00000159076.2	855	669.708	250	2.69144
ENSDART00000183156.1	729	543.723	275.03	3.64699
ENSDART00000130126.3	1902	1716.71	36.5172	0.153367
ENSDART00000193312.1	2189	2003.71	598.29	2.15282
ENSDART00000187256.1	1716	1530.71	0	0
ENSDART00000186483.1	1011	825.708	12.3636	0.107957
ENSDART00000180978.1	1585	1399.71	181.14	0.933054
ENSDART00000187815.1	342	160.978	81.4546	3.64822
ENSDART00000193030.1	198	44.8741	10.1762	1.63501
ENSDART00000187716.1	1221	1035.71	0	0
ENSDART00000183361.1	672	486.748	0	0
ENSDART00000142868.2	996	810.708	10.605	0.0943144
ENSDART00000187668.1	390	206.752	0	0
ENSDART00000190764.1	1698	1512.71	19.1865	0.0914476
ENSDART00000157641.2	2094	1908.71	109.748	0.414562
ENSDART00000159540.2	2096	1910.71	29.0246	0.109522
ENSDART00000099270.5	828	642.708	233.134	2.61531
ENSDART00000184267.1	3404	3218.71	364.098	0.815581
ENSDART00000192878.1	4122	3936.71	50.8783	0.0931817
ENSDART00000191065.1	3519	3333.71	42.6354	0.092209
ENSDART00000179228.2	3078	2892.71	1482.78	3.69574
ENSDART00000184102.1	3225	3039.71	396.71	0.940962
ENSDART00000158926.2	1503	1317.71	232.764	1.27358
ENSDART00000164250.2	1023	837.708	24	0.206562
ENSDART00000192464.1	1704	1518.71	0	0
ENSDART00000193244.1	597	411.8	24	0.4202
ENSDART00000179681.1	282	107.483	0	0
ENSDART00000167851.2	2562	2376.71	118.818	0.360443
ENSDART00000187701.1	411	227.23	9	0.285566
ENSDART00000179668.1	276	102.49	0	0
ENSDART00000186474.1	405	221.324	58.6917	1.91196
ENSDART00000189519.1	2130	1944.71	221.101	0.819722
ENSDART00000190813.1	5366	5180.71	1934.14	2.69172
ENSDART00000165868.3	1095	909.708	3729.37	29.5573
ENSDART00000191826.1	15522	15336.7	1251.43	0.588309
ENSDART00000176178.2	3225	3039.71	229.564	0.544507
ENSDART00000183794.1	186	37.6505	0	0
ENSDART00000109720.3	348	166.578	2925.52	126.624
ENSDART00000160320.2	2975	2789.71	11.7794	0.0304436
ENSDART00000183734.1	261	90.1609	29	2.31905
ENSDART00000164427.2	1613	1427.71	0	0
ENSDART00000190534.1	3882	3696.71	512.621	0.999797
ENSDART00000187196.1	966	780.708	162.889	1.5043
ENSDART00000058680.3	1753	1567.71	4004.73	18.4179
ENSDART00000173151.2	741	555.723	5523.81	71.6658
ENSDART00000108703.4	693	507.736	41.1895	0.584897
ENSDART00000004423.10	3955	3769.71	5039	9.63757
ENSDART00000189902.1	1428	1242.71	9.16513e-06	5.31741e-08
ENSDART00000081448.6	1410	1224.71	351.261	2.06789
ENSDART00000185888.1	2982	2796.71	777.47	2.00432
ENSDART00000192101.1	3750	3564.71	3208.77	6.49002
ENSDART00000172696.2	1492	1306.71	0	0
ENSDART00000183444.1	2154	1968.71	2.22954e-06	8.16518e-09
ENSDART00000180701.1	2472	2286.71	726.751	2.29143
ENSDART00000084691.6	3576	3390.71	599.075	1.27386
ENSDART00000169995.2	837	651.708	129.16	1.42891
ENSDART00000184427.1	975	789.708	0	0
ENSDART00000185000.1	936	750.708	0	0
ENSDART00000183244.1	897	711.708	0	0
ENSDART00000190730.1	603	417.78	6.6927	0.115501
ENSDART00000190059.1	966	780.708	4.44434	0.0410439
ENSDART00000193972.1	780	594.708	28.8726	0.350036
ENSDART00000187357.1	186	37.6505	47	9.00033
ENSDART00000112999.4	827	641.708	395	4.43803
ENSDART00000188855.1	2583	2397.71	186.488	0.560772
ENSDART00000182567.1	2493	2307.71	418.885	1.30871
ENSDART00000183085.1	1099	913.708	0	0
ENSDART00000192003.1	1554	1368.71	202.367	1.066
ENSDART00000182059.1	885	699.708	437.407	4.50713
ENSDART00000027459.10	2128	1942.71	1079	4.00447
ENSDART00000184527.1	5715	5529.71	648.373	0.845384
ENSDART00000083453.7	3495	3309.71	76	0.16556
ENSDART00000151727.2	1577	1391.71	2132	11.0451
ENSDART00000181665.1	1500	1314.71	144.295	0.791319
ENSDART00000082101.6	3438	3252.71	2629.29	5.82806
ENSDART00000162167.3	1384	1198.71	341.881	2.05633
ENSDART00000189292.1	1706	1520.71	570.01	2.70251
ENSDART00000187844.1	720	534.723	0	0
ENSDART00000191923.1	375	192.246	7	0.262526
ENSDART00000193835.1	153	22.6017	37.7739	12.0498
ENSDART00000078253.3	1056	870.708	1	0.00828053
ENSDART00000187073.1	3042	2856.71	1655.4	4.178
ENSDART00000158331.2	1604	1418.71	110.255	0.56032
ENSDART00000168848.2	2213	2027.71	20.7449	0.0737629
ENSDART00000161506.3	1504	1318.71	284	1.55275
ENSDART00000181304.1	1383	1197.71	0	0
ENSDART00000011078.9	5580	5394.71	50.9043	0.0680327
ENSDART00000192823.1	5526	5340.71	0	0
ENSDART00000188517.1	5214	5028.71	0	0
ENSDART00000180522.1	519	333.936	104	2.24544
ENSDART00000163407.2	1959	1773.71	50.2791	0.204379
ENSDART00000191122.1	1023	837.708	0	0
ENSDART00000188160.1	1146	960.708	56.7505	0.425901
ENSDART00000181821.1	2784	2598.71	415.273	1.15215
ENSDART00000188771.1	612	426.759	0	0
ENSDART00000185814.1	477	292.197	0	0
ENSDART00000168454.3	4462	4276.71	447.957	0.755193
ENSDART00000172108.2	2226	2040.71	675.97	2.38824
ENSDART00000193547.1	1026	840.708	0	0
ENSDART00000169823.2	1891	1705.71	256	1.0821
ENSDART00000192884.1	2469	2283.71	0	0
ENSDART00000162748.2	1548	1362.71	687	3.63484
ENSDART00000181937.1	568	382.838	3	0.0564985
ENSDART00000030004.9	3328	3142.71	521.205	1.19574
ENSDART00000159412.2	1608	1422.71	156.075	0.79095
ENSDART00000114261.4	933	747.708	168.49	1.6247
ENSDART00000102011.5	2310	2124.71	2321.95	7.87923
ENSDART00000189755.1	942	756.708	38.9542	0.371156
ENSDART00000011715.9	5603	5417.71	1742.35	2.31873
ENSDART00000179673.1	201	46.7555	7	1.07943
ENSDART00000166196.2	3971	3785.71	618	1.17699
ENSDART00000186217.1	1794	1608.71	0	0
ENSDART00000175422.2	873	687.708	29973	314.237
ENSDART00000178545.2	1284	1098.71	75.2471	0.493785
ENSDART00000057348.4	1044	858.708	0	0
ENSDART00000183153.1	2526	2340.71	0	0
ENSDART00000191145.1	2659	2473.71	24.3656	0.0710167
ENSDART00000165243.2	2645	2459.71	3.1138	0.0091272
ENSDART00000180110.1	1156	970.708	78.6292	0.584018
ENSDART00000181107.1	1937	1751.71	779.497	3.20837
ENSDART00000173996.2	1260	1074.71	59.8468	0.401496
ENSDART00000171603.2	1276	1090.71	2171	14.351
ENSDART00000074290.4	485	300.146	89.7463	2.15583
ENSDART00000172281.2	2628	2442.71	30.5154	0.0900696
ENSDART00000186262.1	3810	3624.71	2239.12	4.45385
ENSDART00000183366.1	1071	885.708	13	0.105824
ENSDART00000190181.1	2756	2570.71	2520.22	7.06834
ENSDART00000045182.7	1891	1705.71	285.7	1.20764
ENSDART00000164852.2	1301	1115.71	602.821	3.89555
ENSDART00000064741.7	1371	1185.71	81.8253	0.497554
ENSDART00000143123.3	888	702.708	0	0
ENSDART00000163634.2	747	561.723	14	0.179695
ENSDART00000183654.1	1787	1601.71	0	0
ENSDART00000126006.3	1638	1452.71	0	0
ENSDART00000185341.1	1483	1297.71	89.6191	0.497914
ENSDART00000160646.2	1938	1752.71	3182	13.0895
ENSDART00000189293.1	4479	4293.71	8.80933e-08	1.47925e-10
ENSDART00000084559.6	4404	4218.71	461.639	0.788958
ENSDART00000187292.1	657	471.748	0	0
ENSDART00000193272.1	1549	1363.71	0	0
ENSDART00000097312.5	1178	992.708	333.55	2.42253
ENSDART00000108581.4	3477	3291.71	1649.03	3.61193
ENSDART00000186233.1	381	197.962	0	0
ENSDART00000181371.1	792	606.708	0	0
ENSDART00000192285.1	375	192.246	39.3154	1.47447
ENSDART00000182016.1	1239	1053.71	0	0
ENSDART00000192173.1	918	732.708	31.3762	0.308745
ENSDART00000184540.1	1020	834.708	440.954	3.80882
ENSDART00000171509.2	1266	1080.71	124	0.827264
ENSDART00000082184.6	459	274.329	371	9.75063
ENSDART00000183219.1	1962	1776.71	509.081	2.06587
ENSDART00000176690.2	765	579.723	3712.54	46.1723
ENSDART00000191387.1	3171	2985.71	141.622	0.34199
ENSDART00000186029.1	3120	2934.71	998.273	2.45254
ENSDART00000186319.1	486	301.139	26.9943	0.646304
ENSDART00000113964.5	1135	949.708	40	0.303669
ENSDART00000191087.1	729	543.723	176.2	2.33647
ENSDART00000011919.10	2085	1899.71	1653.97	6.27728
ENSDART00000164674.2	1962	1776.71	1508.03	6.11963
ENSDART00000186619.1	2112	1926.71	16.6061	0.0621416
ENSDART00000188055.1	363	180.773	73.8979	2.94734
ENSDART00000184406.1	1857	1671.71	0.715846	0.00308738
ENSDART00000192122.1	756	570.723	16.3845	0.206985
ENSDART00000182755.1	324	144.354	0	0
ENSDART00000180170.1	384	200.893	0.514054	0.0184491
ENSDART00000182950.1	2901	2715.71	126.544	0.335963
ENSDART00000158429.2	824	638.708	483	5.45225
ENSDART00000192827.1	1977	1791.71	215.285	0.866317
ENSDART00000170449.2	1401	1215.71	223.367	1.32471
ENSDART00000187383.1	714	528.723	65.643	0.895142
ENSDART00000191790.1	1671	1485.71	90.543	0.439392
ENSDART00000180739.1	2562	2376.71	13.1953	0.0400291
ENSDART00000193448.1	90	15.88	0	0
ENSDART00000184688.1	1458	1272.71	0	0
ENSDART00000189295.1	522	336.927	7.31681	0.156573
ENSDART00000193790.1	846	660.708	0	0
ENSDART00000186910.1	435	250.714	5.56504	0.160037
ENSDART00000185611.1	894	708.708	23488	238.952
ENSDART00000181118.1	549	363.884	88.967	1.76278
ENSDART00000183574.1	375	192.246	31.6584	1.18731
ENSDART00000169067.3	4039	3853.71	0	0
ENSDART00000183436.1	3967	3781.71	2199.52	4.19344
ENSDART00000166422.2	2148	1962.71	482.87	1.7738
ENSDART00000191058.1	2079	1893.71	1506.08	5.73412
ENSDART00000151605.3	1100	914.708	908.739	7.16288
ENSDART00000188005.1	3990	3804.71	75.1783	0.142463
ENSDART00000056065.8	3798	3612.71	2515.88	5.02097
ENSDART00000189311.1	1683	1497.71	524.121	2.52311
ENSDART00000189042.1	1833	1647.71	76.3901	0.334263
ENSDART00000179733.1	2358	2172.71	0	0
ENSDART00000183802.1	420	236.026	87	2.65761
ENSDART00000186853.1	1695	1509.71	0	0
ENSDART00000184834.1	2499	2313.71	191.859	0.597868
ENSDART00000177179.2	2301	2115.71	942.543	3.21201
ENSDART00000184498.1	1863	1677.71	0	0
ENSDART00000180928.1	1899	1713.71	0	0
ENSDART00000073440.6	1134	948.708	1338	10.1684
ENSDART00000105014.5	735	549.723	5	0.0655779
ENSDART00000193234.1	1857	1671.71	223.667	0.964658
ENSDART00000180971.1	2331	2145.71	0	0
ENSDART00000185108.1	852	666.708	17.7542	0.191998
ENSDART00000183529.1	2373	2187.71	0	0
ENSDART00000182955.1	2190	2004.71	0	0
ENSDART00000185227.1	2394	2208.71	124.286	0.40571
ENSDART00000124298.3	2460	2274.71	15.6577	0.0496287
ENSDART00000190001.1	1502	1316.71	20.056	0.109821
ENSDART00000181979.1	915	729.708	0	0
ENSDART00000163016.2	3298	3112.71	4601.64	10.6587
ENSDART00000170842.2	3249	3063.71	475.204	1.11831
ENSDART00000182854.1	462	277.316	24.64	0.640615
ENSDART00000174421.2	1704	1518.71	102.469	0.486464
ENSDART00000189620.1	651	465.748	290.257	4.49328
ENSDART00000041912.7	2459	2273.71	787.828	2.4982
ENSDART00000187092.1	759	573.723	537.183	6.75073
ENSDART00000186209.1	1095	909.708	0	0
ENSDART00000165495.2	1284	1098.71	378.823	2.48591
ENSDART00000159361.2	1044	858.708	0	0
ENSDART00000161194.2	1019	833.708	1	0.00864802
ENSDART00000180444.1	1209	1023.71	0	0
ENSDART00000186456.1	6664	6478.71	0	0
ENSDART00000024778.9	6571	6385.71	7614.06	8.59682
ENSDART00000023575.9	5398	5212.71	932.838	1.29025
ENSDART00000180835.1	522	336.927	7.31681	0.156573
ENSDART00000184998.1	858	672.708	640.368	6.86332
ENSDART00000187086.1	1212	1026.71	0	0
ENSDART00000185479.1	1545	1359.71	0	0
ENSDART00000193832.1	1722	1536.71	586.726	2.7528
ENSDART00000181498.1	546	360.884	27.502	0.549449
ENSDART00000180238.1	1325	1139.71	605.212	3.82864
ENSDART00000186131.1	4221	4035.71	1301.85	2.3258
ENSDART00000185641.1	1131	945.708	0	0
ENSDART00000183652.1	4059	3873.71	162.293	0.302067
ENSDART00000179991.1	3915	3729.71	0	0
ENSDART00000184471.1	1023	837.708	0	0
ENSDART00000181315.1	1956	1770.71	97.0566	0.395193
ENSDART00000192858.1	3093	2907.71	350.254	0.868486
ENSDART00000189962.1	3264	3078.71	648.747	1.51928
ENSDART00000182461.1	2910	2724.71	439.404	1.16272
ENSDART00000165547.2	1587	1401.71	0	0
ENSDART00000184273.1	2658	2472.71	1382.44	4.03093
ENSDART00000158361.2	1512	1326.71	7.3706	0.0400552
ENSDART00000180363.1	972	786.708	7.87315	0.0721549
ENSDART00000059322.6	1743	1557.71	513	2.37445
ENSDART00000185739.1	1140	954.708	254.398	1.9212
ENSDART00000190438.1	1074	888.708	0	0
ENSDART00000075265.6	2977	2791.71	9.18101	0.0237111
ENSDART00000161957.2	1864	1678.71	67.9657	0.291908
ENSDART00000181491.1	1104	918.708	0	0
ENSDART00000191319.1	2625	2439.71	1198.11	3.54071
ENSDART00000187014.1	2877	2691.71	0	0
ENSDART00000165194.3	2807	2621.71	59.6626	0.164077
ENSDART00000184896.1	975	789.708	22.8158	0.208305
ENSDART00000190634.1	639	453.759	0	0
ENSDART00000187598.1	162	26.0577	37.39	10.3455
ENSDART00000186301.1	1923	1737.71	3380.54	14.0262
ENSDART00000181445.1	591	405.8	0	0
ENSDART00000180639.1	1287	1101.71	4948.21	32.3826
ENSDART00000114465.7	792	606.708	209	2.48369
ENSDART00000167619.2	1980	1794.71	143.414	0.57614
ENSDART00000193789.1	1818	1632.71	0	0
ENSDART00000191541.1	1782	1596.71	0	0
ENSDART00000187301.1	1833	1647.71	30.9172	0.135285
ENSDART00000189398.1	777	591.708	8.48653	0.103408
ENSDART00000185807.1	540	354.901	1154.56	23.4553
ENSDART00000188098.1	1905	1719.71	1302.18	5.45945
ENSDART00000192919.1	1110	924.708	231.103	1.80191
ENSDART00000180152.1	1026	840.708	0	0
ENSDART00000183762.1	1008	822.708	10.1923	0.0893214
ENSDART00000181402.1	1332	1146.71	83.3621	0.524139
ENSDART00000163198.2	822	636.708	10096	114.325
ENSDART00000158984.2	1461	1275.71	28.9204	0.16345
ENSDART00000165136.2	3160	2974.71	1.08108e-05	2.62025e-08
ENSDART00000185391.1	3556	3370.71	0	0
ENSDART00000180740.1	3416	3230.71	5249.65	11.7156
ENSDART00000189897.1	324	144.354	0	0
ENSDART00000190757.1	864	678.708	58.2148	0.618417
ENSDART00000170588.2	393	209.644	5.44556	0.18728
ENSDART00000193567.1	996	810.708	390	3.46841
ENSDART00000105309.5	1859	1673.71	1217.27	5.24368
ENSDART00000187831.1	911	725.708	8.31036	0.0825636
ENSDART00000165234.2	1756	1570.71	697.286	3.20071
ENSDART00000192113.1	384	200.893	0.514054	0.0184491
ENSDART00000162545.2	5099	4913.71	1234.27	1.81105
ENSDART00000064679.4	1017	831.708	38	0.329415
ENSDART00000189666.1	303	125.595	0	0
ENSDART00000191804.1	1482	1296.71	7	0.0389212
ENSDART00000132500.3	2320	2134.71	11.9927	0.0405052
ENSDART00000147283.2	1964	1778.71	51.0073	0.206756
ENSDART00000184768.1	303	125.595	23.3413	1.33994
ENSDART00000191692.1	768	582.723	0	0
ENSDART00000115244.4	1509	1323.71	843	4.59162
ENSDART00000191817.1	729	543.723	33.0492	0.438242
ENSDART00000184028.1	327	147.12	0	0
ENSDART00000163107.2	1952	1766.71	3306.03	13.4919
ENSDART00000185449.1	405	221.324	29.4823	0.960426
ENSDART00000081494.5	1569	1383.71	0	0
ENSDART00000112969.4	2184	1998.71	2054	7.40938
ENSDART00000191545.1	3777	3591.71	444.88	0.893044
ENSDART00000050457.7	1647	1461.71	1183.25	5.83644
ENSDART00000181300.1	1242	1056.71	0	0
ENSDART00000187168.1	1491	1305.71	0	0
ENSDART00000192157.1	3429	3243.71	0	0
ENSDART00000181317.1	1749	1563.71	373.448	1.72189
ENSDART00000191271.1	1542	1356.71	185.543	0.986025
ENSDART00000112856.4	5025	4839.71	737	1.09794
ENSDART00000185768.1	414	230.14	2.87327	0.0900151
ENSDART00000157919.3	2970	2784.71	2509	6.49609
ENSDART00000187001.1	1233	1047.71	16.5934	0.114189
ENSDART00000127477.4	4562	4376.71	426.191	0.702081
ENSDART00000181248.1	2459	2273.71	2.51678	0.0079807
ENSDART00000188258.1	4732	4546.71	53.4907	0.0848227
ENSDART00000164219.2	1089	903.708	0	0
ENSDART00000135354.3	1080	894.708	0	0
ENSDART00000164524.2	1119	933.708	0	0
ENSDART00000137892.3	927	741.708	25.2349	0.245302
ENSDART00000180779.1	1284	1098.71	115.673	0.759067
ENSDART00000167812.2	1791	1605.71	12.0787	0.0542356
ENSDART00000165722.2	960	774.708	0	0
ENSDART00000184973.1	789	603.708	0	0
ENSDART00000146377.3	1182	996.708	12.5515	0.0907944
ENSDART00000184975.1	1227	1041.71	13	0.0899763
ENSDART00000183044.1	1404	1218.71	0	0
ENSDART00000190909.1	699	513.736	13.197	0.18521
ENSDART00000159666.3	1107	921.708	609	4.76381
ENSDART00000128598.2	1343	1157.71	385	2.39769
ENSDART00000190863.1	795	609.708	8	0.0946017
ENSDART00000187967.1	1245	1059.71	14.7758	0.10053
ENSDART00000184133.1	219	58.7024	0	0
ENSDART00000184432.1	1086	900.708	2.10997	0.0168898
ENSDART00000090025.5	2833	2647.71	876	2.38542
ENSDART00000165792.2	2514	2328.71	237.938	0.736681
ENSDART00000180690.1	1530	1344.71	22.8691	0.122617
ENSDART00000186389.1	429	244.86	0	0
ENSDART00000111620.4	1489	1303.71	70	0.387123
ENSDART00000184077.1	627	441.759	0	0
ENSDART00000169908.3	3303	3117.71	2453.7	5.67435
ENSDART00000188383.1	2364	2178.71	230.966	0.764327
ENSDART00000012822.9	4305	4119.71	1366.09	2.39081
ENSDART00000192568.1	2685	2499.71	142.942	0.412289
ENSDART00000191556.1	774	588.708	75.1121	0.9199
ENSDART00000170398.2	3588	3402.71	111	0.235196
ENSDART00000168270.2	5007	4821.71	1143.68	1.71015
ENSDART00000148498.2	1004	818.708	0	0
ENSDART00000064951.7	1138	952.708	0	0
ENSDART00000059613.5	974	788.708	0	0
ENSDART00000185971.1	717	531.723	0	0
ENSDART00000106092.5	947	761.708	5	0.0473274
ENSDART00000185957.1	1026	840.708	32.3554	0.277481
ENSDART00000000382.8	8958	8772.71	5378	4.41996
ENSDART00000114586.4	1706	1520.71	96.0624	0.455448
ENSDART00000190674.1	741	555.723	6.2583	0.0811951
ENSDART00000190930.1	6096	5910.71	1014.07	1.23697
ENSDART00000165732.2	732	546.723	34	0.448376
ENSDART00000188740.1	1377	1191.71	290.661	1.75852
ENSDART00000180864.1	1575	1389.71	199.558	1.03532
ENSDART00000167123.2	4839	4653.71	718	1.11239
ENSDART00000185848.1	594	408.8	0	0
ENSDART00000168760.2	1086	900.708	1224.92	9.80514
ENSDART00000160425.2	1068	882.708	778.146	6.35586
ENSDART00000100876.4	1156	970.708	46.8164	0.347729
ENSDART00000135485.3	1064	878.708	10.378	0.0851532
ENSDART00000027268.8	2160	1974.71	189.763	0.692852
ENSDART00000098112.5	942	756.708	9.5	0.0905162
ENSDART00000183570.1	1387	1201.71	0	0
ENSDART00000187375.1	1359	1173.71	138.036	0.847934
ENSDART00000115161.4	1440	1254.71	583	3.35009
ENSDART00000168418.2	294	117.71	120	7.35019
ENSDART00000190218.1	468	283.268	0	0
ENSDART00000185316.1	1938	1752.71	983.992	4.04774
ENSDART00000181668.1	1156	970.708	118.518	0.880289
ENSDART00000179729.1	765	579.723	468.467	5.82626
ENSDART00000191340.1	2211	2025.71	52.0257	0.185171
ENSDART00000169420.2	811	625.708	1540.52	17.7511
ENSDART00000109000.4	507	322.008	0	0
ENSDART00000192022.1	5331	5145.71	520.144	0.728802
ENSDART00000187127.1	12393	12207.7	488.225	0.288348
ENSDART00000187031.1	1893	1707.71	137.168	0.579124
ENSDART00000191844.1	837	651.708	0	0
ENSDART00000182847.1	525	339.927	0	0
ENSDART00000050979.7	525	339.927	14	0.296943
ENSDART00000186261.1	651	465.748	2.57478	0.0398585
ENSDART00000164799.2	1725	1539.71	7317	34.263
ENSDART00000187198.1	789	603.708	1780.12	21.2595
ENSDART00000190302.1	2426	2240.71	207	0.666064
ENSDART00000180321.1	3672	3486.71	0	0
ENSDART00000162023.2	1533	1347.71	88	0.47078
ENSDART00000184127.1	1625	1439.71	0	0
ENSDART00000190971.1	1497	1311.71	0	0
ENSDART00000186124.1	864	678.708	0	0
ENSDART00000184377.1	1566	1380.71	22.7623	0.118863
ENSDART00000187314.1	1479	1293.71	0	0
ENSDART00000189826.1	1545	1359.71	0	0
ENSDART00000189895.1	1506	1320.71	0	0
ENSDART00000188159.1	1110	924.708	0	0
ENSDART00000190579.1	1584	1398.71	0	0
ENSDART00000192881.1	489	304.131	2830.89	67.1108
ENSDART00000171473.2	1017	831.708	45.487	0.394319
